Symbol,Date,Open,High,Low,Close,Volume,OpenInt
L6,03-Apr-2018 09:10,0.3015,0.3015,0.3013,0.3013,0,0
L6,03-Apr-2018 09:15,0.3013,0.3013,0.3012,0.3012,0,0
L6,03-Apr-2018 09:20,0.3012,0.3012,0.3011,0.3011,0,0
L6,03-Apr-2018 09:25,0.3011,0.3012,0.3011,0.3012,0,0
L6,03-Apr-2018 09:30,0.3012,0.3013,0.3012,0.3013,0,0
L6,03-Apr-2018 09:35,0.3013,0.3014,0.3013,0.3013,0,0
L6,03-Apr-2018 09:40,0.3013,0.3014,0.3013,0.3013,0,0
L6,03-Apr-2018 09:45,0.3014,0.3015,0.3014,0.3015,0,0
L6,03-Apr-2018 09:50,0.3015,0.3015,0.3013,0.3013,0,0
L6,03-Apr-2018 09:55,0.3013,0.3015,0.3013,0.3015,0,0
L6,03-Apr-2018 10:00,0.3014,0.3016,0.3014,0.3016,0,0
L6,03-Apr-2018 10:05,0.3016,0.3016,0.3015,0.3015,0,0
L6,03-Apr-2018 10:10,0.3015,0.3015,0.3014,0.3014,0,0
L6,03-Apr-2018 10:15,0.3014,0.3015,0.3013,0.3013,0,0
L6,03-Apr-2018 10:20,0.3013,0.3013,0.3012,0.3012,0,0
L6,03-Apr-2018 10:25,0.3012,0.3013,0.3012,0.3012,0,0
L6,03-Apr-2018 10:30,0.3012,0.3012,0.3012,0.3012,0,0
L6,03-Apr-2018 10:35,0.3012,0.3012,0.3011,0.3011,0,0
L6,03-Apr-2018 10:40,0.301,0.3011,0.301,0.301,0,0
L6,03-Apr-2018 10:45,0.301,0.3011,0.301,0.3011,0,0
L6,03-Apr-2018 10:50,0.3011,0.3011,0.3009,0.3009,0,0
L6,03-Apr-2018 10:55,0.3009,0.301,0.3009,0.3009,0,0
L6,03-Apr-2018 11:00,0.3009,0.3009,0.3009,0.3009,0,0
L6,03-Apr-2018 11:05,0.3009,0.301,0.3009,0.301,0,0
L6,03-Apr-2018 11:10,0.301,0.3011,0.301,0.3011,0,0
L6,03-Apr-2018 11:15,0.3011,0.3011,0.301,0.301,0,0
L6,03-Apr-2018 11:20,0.301,0.301,0.3009,0.3009,0,0
L6,03-Apr-2018 11:25,0.3009,0.3009,0.3008,0.3009,0,0
L6,03-Apr-2018 11:30,0.3009,0.301,0.3009,0.301,0,0
L6,03-Apr-2018 11:35,0.301,0.301,0.3009,0.3009,0,0
L6,03-Apr-2018 11:40,0.301,0.301,0.301,0.301,0,0
L6,03-Apr-2018 11:45,0.301,0.301,0.3009,0.3009,0,0
L6,03-Apr-2018 11:50,0.3009,0.301,0.3009,0.301,0,0
L6,03-Apr-2018 11:55,0.301,0.3011,0.301,0.3011,0,0
L6,03-Apr-2018 12:00,0.3011,0.3011,0.301,0.301,0,0
L6,03-Apr-2018 12:05,0.301,0.301,0.301,0.301,0,0
L6,03-Apr-2018 12:10,0.301,0.3011,0.301,0.301,0,0
L6,03-Apr-2018 12:15,0.301,0.301,0.3008,0.3009,0,0
L6,03-Apr-2018 12:20,0.3009,0.3009,0.3008,0.3009,0,0
L6,03-Apr-2018 12:25,0.3009,0.301,0.3009,0.3009,0,0
L6,03-Apr-2018 12:30,0.3009,0.3009,0.3008,0.3009,0,0
L6,03-Apr-2018 12:35,0.3009,0.3009,0.3004,0.3004,0,0
L6,03-Apr-2018 12:40,0.3004,0.3004,0.3,0.3,0,0
L6,03-Apr-2018 12:45,0.3,0.3,0.2997,0.2997,0,0
L6,03-Apr-2018 12:50,0.2997,0.2998,0.2997,0.2998,0,0
L6,03-Apr-2018 12:55,0.2998,0.2999,0.2996,0.2996,0,0
L6,03-Apr-2018 13:00,0.2996,0.2997,0.2996,0.2996,0,0
L6,03-Apr-2018 13:05,0.2996,0.2996,0.2995,0.2996,0,0
L6,03-Apr-2018 13:10,0.2996,0.2997,0.2996,0.2997,0,0
L6,03-Apr-2018 13:15,0.2997,0.2997,0.2995,0.2996,0,0
L6,03-Apr-2018 13:20,0.2996,0.2997,0.2996,0.2996,0,0
L6,03-Apr-2018 13:25,0.2996,0.2996,0.2995,0.2995,0,0
L6,03-Apr-2018 13:30,0.2995,0.2995,0.2994,0.2994,0,0
L6,03-Apr-2018 13:35,0.2994,0.2995,0.2994,0.2995,0,0
L6,03-Apr-2018 13:40,0.2995,0.2996,0.2995,0.2995,0,0
L6,03-Apr-2018 13:45,0.2995,0.2996,0.2994,0.2996,0,0
L6,03-Apr-2018 13:50,0.2996,0.2996,0.2996,0.2996,0,0
L6,03-Apr-2018 13:55,0.2996,0.2998,0.2996,0.2998,0,0
L6,03-Apr-2018 14:00,0.2998,0.2998,0.2997,0.2998,0,0
L6,03-Apr-2018 14:05,0.2998,0.2999,0.2998,0.2999,0,0
L6,03-Apr-2018 14:10,0.2999,0.2999,0.2997,0.2997,0,0
L6,03-Apr-2018 14:15,0.2997,0.2998,0.2997,0.2997,0,0
L6,03-Apr-2018 14:20,0.2997,0.2998,0.2997,0.2997,0,0
L6,03-Apr-2018 14:25,0.2997,0.2997,0.2996,0.2997,0,0
L6,03-Apr-2018 14:30,0.2997,0.2997,0.2995,0.2996,0,0
L6,03-Apr-2018 14:35,0.2995,0.2995,0.2993,0.2993,0,0
L6,03-Apr-2018 14:40,0.2993,0.2993,0.2993,0.2993,0,0
L6,03-Apr-2018 14:45,0.2993,0.2993,0.2993,0.2993,0,0
L6,03-Apr-2018 14:50,0.2993,0.2993,0.2992,0.2992,0,0
L6,03-Apr-2018 14:55,0.2992,0.2994,0.2992,0.2994,0,0
L6,03-Apr-2018 15:00,0.2994,0.2995,0.2994,0.2994,0,0
L6,03-Apr-2018 15:05,0.2994,0.2994,0.2994,0.2994,0,0
L6,03-Apr-2018 15:10,0.2994,0.2994,0.2994,0.2994,0,0
L6,03-Apr-2018 15:15,0.2994,0.2994,0.2992,0.2992,0,0
L6,03-Apr-2018 15:20,0.2992,0.2994,0.2992,0.2993,0,0
L6,03-Apr-2018 15:25,0.2993,0.2994,0.2993,0.2994,0,0
L6,03-Apr-2018 15:30,0.2994,0.2994,0.2993,0.2993,0,0
L6,03-Apr-2018 15:35,0.2993,0.2993,0.2991,0.2991,0,0
L6,03-Apr-2018 15:40,0.2991,0.2991,0.2989,0.299,0,0
L6,03-Apr-2018 15:45,0.299,0.2991,0.299,0.2991,0,0
L6,03-Apr-2018 15:50,0.2991,0.2992,0.2991,0.2992,0,0
L6,03-Apr-2018 15:55,0.2992,0.2992,0.2991,0.2992,0,0
L6,03-Apr-2018 16:00,0.2992,0.2992,0.2992,0.2992,0,0
L6,03-Apr-2018 16:05,0.2992,0.2992,0.2992,0.2992,0,0
L6,03-Apr-2018 16:10,0.2992,0.2992,0.2992,0.2992,0,0
L6K18,03-Apr-2018 09:00,0.3014,0.3014,0.3011,0.3011,20,0
L6K18,03-Apr-2018 09:05,0.3011,0.3011,0.3008,0.3009,55,0
L6K18,03-Apr-2018 09:10,0.3008,0.3009,0.3007,0.3008,26,0
L6K18,03-Apr-2018 09:15,0.3008,0.3008,0.3006,0.3006,64,0
L6K18,03-Apr-2018 09:20,0.3006,0.3006,0.3006,0.3006,39,0
L6K18,03-Apr-2018 09:25,0.3006,0.3007,0.3006,0.3007,17,0
L6K18,03-Apr-2018 09:30,0.3008,0.3008,0.3008,0.3008,9,0
L6K18,03-Apr-2018 09:35,0.3009,0.3009,0.3009,0.3009,9,0
L6K18,03-Apr-2018 09:40,0.3009,0.3009,0.3009,0.3009,14,0
L6K18,03-Apr-2018 09:45,0.301,0.301,0.301,0.301,21,0
L6K18,03-Apr-2018 09:50,0.3007,0.3009,0.3007,0.3008,9,0
L6K18,03-Apr-2018 09:55,0.3008,0.301,0.3008,0.301,23,0
L6K18,03-Apr-2018 10:00,0.3011,0.3011,0.301,0.301,14,0
L6K18,03-Apr-2018 10:05,0.301,0.301,0.301,0.301,5,0
L6K18,03-Apr-2018 10:10,0.3009,0.301,0.3009,0.301,5,0
L6K18,03-Apr-2018 10:15,0.3009,0.3009,0.3008,0.3008,38,0
L6K18,03-Apr-2018 10:20,0.3008,0.3008,0.3007,0.3007,16,0
L6K18,03-Apr-2018 10:25,0.3008,0.3008,0.3008,0.3008,4,0
L6K18,03-Apr-2018 10:30,0.3006,0.3006,0.3006,0.3006,7,0
L6K18,03-Apr-2018 10:35,0.3006,0.3006,0.3005,0.3005,46,0
L6K18,03-Apr-2018 10:40,0.3004,0.3006,0.3004,0.3006,10,0
L6K18,03-Apr-2018 10:45,0.3005,0.3006,0.3005,0.3006,7,0
L6K18,03-Apr-2018 10:50,0.3005,0.3005,0.3004,0.3004,5,0
L6K18,03-Apr-2018 10:55,0.3004,0.3004,0.3003,0.3003,12,0
L6K18,03-Apr-2018 11:00,0.3004,0.3006,0.3004,0.3005,8,0
L6K18,03-Apr-2018 11:05,0.3006,0.3006,0.3006,0.3006,2,0
L6K18,03-Apr-2018 11:10,0.3006,0.3006,0.3006,0.3006,2,0
L6K18,03-Apr-2018 11:15,0.3005,0.3005,0.3005,0.3005,6,0
L6K18,03-Apr-2018 11:20,0.3004,0.3004,0.3003,0.3003,15,0
L6K18,03-Apr-2018 11:25,0.3004,0.3004,0.3004,0.3004,2,0
L6K18,03-Apr-2018 11:30,0.3005,0.3005,0.3005,0.3005,3,0
L6K18,03-Apr-2018 11:35,0.3004,0.3005,0.3004,0.3005,6,0
L6K18,03-Apr-2018 11:40,0.3005,0.3006,0.3005,0.3006,8,0
L6K18,03-Apr-2018 11:45,0.3005,0.3005,0.3004,0.3004,7,0
L6K18,03-Apr-2018 11:50,0.3005,0.3005,0.3005,0.3005,3,0
L6K18,03-Apr-2018 11:55,0.3005,0.3006,0.3005,0.3006,42,0
L6K18,03-Apr-2018 12:00,0.3005,0.3005,0.3003,0.3004,95,0
L6K18,03-Apr-2018 12:05,0.3004,0.3004,0.3004,0.3004,6,0
L6K18,03-Apr-2018 12:10,0.3005,0.3005,0.3004,0.3004,6,0
L6K18,03-Apr-2018 12:15,0.3003,0.3003,0.3003,0.3003,7,0
L6K18,03-Apr-2018 12:20,0.3003,0.3004,0.3003,0.3004,13,0
L6K18,03-Apr-2018 12:25,0.3005,0.3005,0.3003,0.3003,87,0
L6K18,03-Apr-2018 12:30,0.3003,0.3004,0.3003,0.3003,62,0
L6K18,03-Apr-2018 12:35,0.3003,0.3003,0.2999,0.2999,60,0
L6K18,03-Apr-2018 12:40,0.2998,0.2998,0.2994,0.2996,94,0
L6K18,03-Apr-2018 12:45,0.2995,0.2995,0.2992,0.2992,11,0
L6K18,03-Apr-2018 12:50,0.2993,0.2994,0.2993,0.2994,21,0
L6K18,03-Apr-2018 12:55,0.2994,0.2994,0.2991,0.2991,28,0
L6K18,03-Apr-2018 13:00,0.2992,0.2992,0.2992,0.2992,3,0
L6K18,03-Apr-2018 13:05,0.2992,0.2992,0.299,0.2991,31,0
L6K18,03-Apr-2018 13:10,0.2992,0.2993,0.2991,0.2992,638,0
L6K18,03-Apr-2018 13:15,0.2991,0.2991,0.299,0.2991,10,0
L6K18,03-Apr-2018 13:20,0.2992,0.2993,0.2992,0.2992,33,0
L6K18,03-Apr-2018 13:25,0.2991,0.2991,0.2989,0.2989,106,0
L6K18,03-Apr-2018 13:30,0.2989,0.299,0.2988,0.299,20,0
L6K18,03-Apr-2018 13:35,0.2989,0.299,0.2989,0.2989,38,0
L6K18,03-Apr-2018 13:40,0.2991,0.2991,0.2989,0.2989,41,0
L6K18,03-Apr-2018 13:45,0.2989,0.2992,0.2989,0.2992,26,0
L6K18,03-Apr-2018 13:50,0.2992,0.2992,0.2991,0.2991,19,0
L6K18,03-Apr-2018 13:55,0.2993,0.2993,0.2992,0.2992,87,0
L6K18,03-Apr-2018 14:00,0.2992,0.2993,0.2992,0.2993,3,0
L6K18,03-Apr-2018 14:05,0.2993,0.2993,0.2993,0.2993,24,0
L6K18,03-Apr-2018 14:10,0.2993,0.2993,0.2992,0.2992,11,0
L6K18,03-Apr-2018 14:15,0.2992,0.2992,0.2992,0.2992,1,0
L6K18,03-Apr-2018 14:20,0.2992,0.2992,0.2992,0.2992,4,0
L6K18,03-Apr-2018 14:25,0.2992,0.2992,0.2992,0.2992,6,0
L6K18,03-Apr-2018 14:30,0.2992,0.2992,0.2989,0.2989,35,0
L6K18,03-Apr-2018 14:35,0.2988,0.2988,0.2988,0.2988,18,0
L6K18,03-Apr-2018 14:40,0.2989,0.2989,0.2989,0.2989,8,0
L6K18,03-Apr-2018 14:45,0.2988,0.2988,0.2988,0.2988,6,0
L6K18,03-Apr-2018 14:50,0.2988,0.2988,0.2987,0.2987,3,0
L6K18,03-Apr-2018 14:55,0.2989,0.2989,0.2989,0.2989,1,0
L6K18,03-Apr-2018 15:00,0.299,0.299,0.2988,0.2988,11,0
L6K18,03-Apr-2018 15:35,0.2986,0.2987,0.2986,0.2987,22,0
L6K18,03-Apr-2018 15:40,0.2986,0.2986,0.2985,0.2985,42,0
L6K18,03-Apr-2018 15:50,0.2986,0.2987,0.2986,0.2987,54,0
L6K18,03-Apr-2018 15:55,0.2987,0.2987,0.2987,0.2987,32,0
LEG19,03-Apr-2018 09:00,112.025,112.075,111.9,112.075,10,0
LEG19,03-Apr-2018 09:05,112.05,112.225,112.025,112.175,31,0
LEG19,03-Apr-2018 09:10,112.075,112.075,111.75,111.775,39,0
LEG19,03-Apr-2018 09:15,111.775,111.825,111.75,111.775,51,0
LEG19,03-Apr-2018 09:20,111.825,111.85,111.775,111.775,6,0
LEG19,03-Apr-2018 09:25,111.8,111.8,111.7,111.7,35,0
LEG19,03-Apr-2018 09:30,111.725,111.775,111.625,111.625,30,0
LEG19,03-Apr-2018 09:35,111.65,111.675,111.65,111.675,6,0
LEG19,03-Apr-2018 09:40,111.7,111.7,111.7,111.7,1,0
LEG19,03-Apr-2018 09:45,111.825,111.975,111.825,111.875,12,0
LEG19,03-Apr-2018 09:50,111.925,111.925,111.85,111.875,7,0
LEG19,03-Apr-2018 09:55,111.775,111.775,111.775,111.775,1,0
LEG19,03-Apr-2018 10:05,111.825,111.925,111.825,111.925,7,0
LEG19,03-Apr-2018 10:10,111.925,112.025,111.875,112.025,67,0
LEG19,03-Apr-2018 10:15,111.95,111.95,111.95,111.95,1,0
LEG19,03-Apr-2018 10:20,111.9,111.9,111.85,111.85,2,0
LEG19,03-Apr-2018 10:25,111.75,111.75,111.75,111.75,1,0
LEG19,03-Apr-2018 10:30,111.725,111.75,111.7,111.75,8,0
LEG19,03-Apr-2018 10:35,111.725,111.75,111.7,111.7,4,0
LEG19,03-Apr-2018 10:40,111.75,111.775,111.75,111.775,2,0
LEG19,03-Apr-2018 10:45,111.775,111.775,111.775,111.775,1,0
LEG19,03-Apr-2018 10:50,111.825,112.05,111.825,112.05,94,0
LEG19,03-Apr-2018 10:55,111.975,111.975,111.9,111.925,5,0
LEG19,03-Apr-2018 11:00,111.875,111.875,111.8,111.8,17,0
LEG19,03-Apr-2018 11:05,111.825,111.9,111.8,111.9,22,0
LEG19,03-Apr-2018 11:10,111.8,111.9,111.8,111.875,10,0
LEG19,03-Apr-2018 11:15,111.875,111.95,111.875,111.9,44,0
LEG19,03-Apr-2018 11:20,111.925,111.925,111.925,111.925,1,0
LEG19,03-Apr-2018 11:25,111.975,112,111.975,112,4,0
LEG19,03-Apr-2018 11:30,111.975,112.075,111.975,112.075,3,0
LEG19,03-Apr-2018 11:40,111.825,111.825,111.75,111.75,4,0
LEG19,03-Apr-2018 11:45,111.6,111.65,111.6,111.65,2,0
LEG19,03-Apr-2018 11:50,111.7,111.7,111.6,111.6,3,0
LEG19,03-Apr-2018 11:55,111.65,111.65,111.6,111.6,2,0
LEG19,03-Apr-2018 12:00,111.575,111.6,111.4,111.575,98,0
LEG19,03-Apr-2018 12:05,111.575,111.65,111.55,111.625,12,0
LEG19,03-Apr-2018 12:10,111.675,111.675,111.625,111.65,12,0
LEG19,03-Apr-2018 12:15,111.65,111.65,111.45,111.45,33,0
LEG19,03-Apr-2018 12:20,111.475,111.55,111.425,111.475,69,0
LEG19,03-Apr-2018 12:25,111.5,111.5,111.25,111.25,184,0
LEG19,03-Apr-2018 12:30,111.25,111.275,111.1,111.175,26,0
LEG19,03-Apr-2018 12:35,111.225,111.325,111.175,111.225,57,0
LEG19,03-Apr-2018 12:40,111.225,111.25,111.2,111.25,18,0
LEG19,03-Apr-2018 12:45,111.275,111.275,111.225,111.225,18,0
LEG19,03-Apr-2018 12:50,111.25,111.25,111.175,111.2,17,0
LEG19,03-Apr-2018 12:55,111.25,111.4,111.225,111.3,82,0
LEG19,03-Apr-2018 13:00,111.3,111.3,111,111,42,0
LEJ18,03-Apr-2018 09:00,112.875,112.875,112.625,112.7,67,0
LEJ18,03-Apr-2018 09:05,112.75,112.875,112.6,112.775,90,0
LEJ18,03-Apr-2018 09:10,112.8,112.8,112.4,112.425,61,0
LEJ18,03-Apr-2018 09:15,112.425,112.5,112.3,112.3,58,0
LEJ18,03-Apr-2018 09:20,112.325,112.45,112.25,112.3,94,0
LEJ18,03-Apr-2018 09:25,112.3,112.3,112.125,112.15,51,0
LEJ18,03-Apr-2018 09:30,112.15,112.15,111.775,111.875,372,0
LEJ18,03-Apr-2018 09:35,111.85,112.15,111.825,112.15,154,0
LEJ18,03-Apr-2018 09:40,112.1,112.25,112.025,112.175,105,0
LEJ18,03-Apr-2018 09:45,112.175,112.375,112.175,112.3,60,0
LEJ18,03-Apr-2018 09:50,112.3,112.325,112.125,112.25,98,0
LEJ18,03-Apr-2018 09:55,112.25,112.325,112.175,112.175,71,0
LEJ18,03-Apr-2018 10:00,112.2,112.3,112.125,112.3,51,0
LEJ18,03-Apr-2018 10:05,112.275,112.3,112.15,112.225,56,0
LEJ18,03-Apr-2018 10:10,112.175,112.3,112.175,112.3,60,0
LEJ18,03-Apr-2018 10:15,112.25,112.25,112.15,112.225,30,0
LEJ18,03-Apr-2018 10:20,112.225,112.225,112.125,112.15,60,0
LEJ18,03-Apr-2018 10:25,112.2,112.225,112.05,112.05,86,0
LEJ18,03-Apr-2018 10:30,112.05,112.175,112,112.075,159,0
LEJ18,03-Apr-2018 10:35,112.075,112.1,112,112.075,89,0
LEJ18,03-Apr-2018 10:40,112.075,112.175,112.05,112.175,110,0
LEJ18,03-Apr-2018 10:45,112.15,112.2,112.1,112.15,56,0
LEJ18,03-Apr-2018 10:50,112.175,112.475,112.175,112.425,205,0
LEJ18,03-Apr-2018 10:55,112.425,112.45,112.175,112.225,109,0
LEJ18,03-Apr-2018 11:00,112.2,112.275,112.1,112.275,63,0
LEJ18,03-Apr-2018 11:05,112.275,112.625,112.275,112.55,72,0
LEJ18,03-Apr-2018 11:10,112.55,112.675,112.475,112.475,84,0
LEJ18,03-Apr-2018 11:15,112.55,112.55,112.45,112.5,32,0
LEJ18,03-Apr-2018 11:20,112.525,112.55,112.425,112.5,57,0
LEJ18,03-Apr-2018 11:25,112.5,112.65,112.5,112.55,49,0
LEJ18,03-Apr-2018 11:30,112.575,112.75,112.525,112.75,34,0
LEJ18,03-Apr-2018 11:35,112.7,112.75,112.625,112.625,68,0
LEJ18,03-Apr-2018 11:40,112.65,112.75,112.5,112.5,35,0
LEJ18,03-Apr-2018 11:45,112.475,112.475,112.4,112.425,30,0
LEJ18,03-Apr-2018 11:50,112.45,112.475,112.35,112.4,41,0
LEJ18,03-Apr-2018 11:55,112.4,112.4,112.275,112.275,40,0
LEJ18,03-Apr-2018 12:00,112.275,112.3,112.1,112.225,54,0
LEJ18,03-Apr-2018 12:05,112.225,112.375,112.175,112.375,62,0
LEJ18,03-Apr-2018 12:10,112.3,112.375,112.3,112.325,14,0
LEJ18,03-Apr-2018 12:15,112.3,112.3,112.125,112.225,108,0
LEJ18,03-Apr-2018 12:20,112.275,112.4,112.2,112.3,111,0
LEJ18,03-Apr-2018 12:25,112.3,112.35,112.125,112.25,159,0
LEJ18,03-Apr-2018 12:30,112.275,112.325,112,112.075,133,0
LEJ18,03-Apr-2018 12:35,112.075,112.2,112.05,112.1,71,0
LEJ18,03-Apr-2018 12:40,112.15,112.35,112.1,112.3,135,0
LEJ18,03-Apr-2018 12:45,112.275,112.375,112.25,112.325,73,0
LEJ18,03-Apr-2018 12:50,112.25,112.25,112,112.075,138,0
LEJ18,03-Apr-2018 12:55,112.075,112.15,111.9,112,834,0
LEJ18,03-Apr-2018 13:00,112.075,112.15,112,112.1,130,0
LEJ19,03-Apr-2018 09:25,112.55,112.55,112.55,112.55,2,0
LEJ19,03-Apr-2018 09:30,112.45,112.45,112.45,112.45,3,0
LEJ19,03-Apr-2018 09:35,112.425,112.45,112.425,112.45,2,0
LEJ19,03-Apr-2018 09:40,112.45,112.45,112.45,112.45,3,0
LEJ19,03-Apr-2018 09:45,112.75,112.85,112.75,112.85,11,0
LEJ19,03-Apr-2018 10:10,112.75,112.75,112.75,112.75,2,0
LEJ19,03-Apr-2018 10:20,112.65,112.65,112.65,112.65,1,0
LEJ19,03-Apr-2018 10:25,112.525,112.525,112.525,112.525,1,0
LEJ19,03-Apr-2018 10:40,112.575,112.625,112.575,112.625,4,0
LEJ19,03-Apr-2018 10:50,112.75,112.825,112.75,112.825,4,0
LEJ19,03-Apr-2018 11:00,112.675,112.675,112.675,112.675,1,0
LEJ19,03-Apr-2018 11:05,112.775,112.825,112.725,112.825,4,0
LEJ19,03-Apr-2018 11:20,112.85,112.85,112.85,112.85,1,0
LEJ19,03-Apr-2018 11:40,112.65,112.65,112.65,112.65,1,0
LEJ19,03-Apr-2018 11:45,112.6,112.6,112.575,112.575,2,0
LEJ19,03-Apr-2018 11:50,112.625,112.675,112.6,112.6,6,0
LEJ19,03-Apr-2018 11:55,112.575,112.575,112.525,112.525,2,0
LEJ19,03-Apr-2018 12:00,112.55,112.575,112.425,112.575,69,0
LEJ19,03-Apr-2018 12:05,112.625,112.625,112.625,112.625,5,0
LEJ19,03-Apr-2018 12:10,112.675,112.675,112.625,112.65,9,0
LEJ19,03-Apr-2018 12:15,112.6,112.6,112.45,112.475,36,0
LEJ19,03-Apr-2018 12:20,112.475,112.55,112.425,112.5,55,0
LEJ19,03-Apr-2018 12:25,112.475,112.525,112.425,112.45,71,0
LEJ19,03-Apr-2018 12:30,112.275,112.275,112.275,112.275,3,0
LEJ19,03-Apr-2018 12:35,112.275,112.275,112.275,112.275,3,0
LEJ19,03-Apr-2018 12:50,112.275,112.275,112.275,112.275,8,0
LEJ19,03-Apr-2018 12:55,112.275,112.35,112.275,112.35,8,0
LEJ19,03-Apr-2018 13:00,112.275,112.35,112.225,112.225,9,0
LEM18,03-Apr-2018 09:00,101.325,101.325,100.925,101.05,707,0
LEM18,03-Apr-2018 09:05,101.05,101.25,101.025,101.2,803,0
LEM18,03-Apr-2018 09:10,101.225,101.275,100.875,100.875,527,0
LEM18,03-Apr-2018 09:15,100.85,100.95,100.725,100.75,419,0
LEM18,03-Apr-2018 09:20,100.75,100.875,100.7,100.75,324,0
LEM18,03-Apr-2018 09:25,100.75,100.75,100.525,100.6,486,0
LEM18,03-Apr-2018 09:30,100.575,100.575,100.225,100.35,1201,0
LEM18,03-Apr-2018 09:35,100.325,100.475,100.275,100.475,454,0
LEM18,03-Apr-2018 09:40,100.475,100.6,100.425,100.575,333,0
LEM18,03-Apr-2018 09:45,100.575,100.775,100.575,100.675,325,0
LEM18,03-Apr-2018 09:50,100.675,100.675,100.4,100.525,307,0
LEM18,03-Apr-2018 09:55,100.525,100.675,100.45,100.575,308,0
LEM18,03-Apr-2018 10:00,100.575,100.7,100.5,100.675,441,0
LEM18,03-Apr-2018 10:05,100.65,100.65,100.5,100.55,225,0
LEM18,03-Apr-2018 10:10,100.55,100.675,100.45,100.6,359,0
LEM18,03-Apr-2018 10:15,100.6,100.6,100.45,100.575,156,0
LEM18,03-Apr-2018 10:20,100.55,100.55,100.375,100.475,267,0
LEM18,03-Apr-2018 10:25,100.475,100.55,100.3,100.325,384,0
LEM18,03-Apr-2018 10:30,100.3,100.425,100.25,100.35,384,0
LEM18,03-Apr-2018 10:35,100.325,100.35,100.25,100.25,336,0
LEM18,03-Apr-2018 10:40,100.25,100.35,100.25,100.3,285,0
LEM18,03-Apr-2018 10:45,100.325,100.35,100.25,100.35,140,0
LEM18,03-Apr-2018 10:50,100.35,100.625,100.35,100.575,631,0
LEM18,03-Apr-2018 10:55,100.575,100.6,100.35,100.475,440,0
LEM18,03-Apr-2018 11:00,100.45,100.55,100.375,100.55,338,0
LEM18,03-Apr-2018 11:05,100.55,100.875,100.45,100.775,463,0
LEM18,03-Apr-2018 11:10,100.775,100.825,100.625,100.65,291,0
LEM18,03-Apr-2018 11:15,100.65,100.725,100.6,100.65,172,0
LEM18,03-Apr-2018 11:20,100.675,100.725,100.525,100.6,202,0
LEM18,03-Apr-2018 11:25,100.575,100.75,100.575,100.65,154,0
LEM18,03-Apr-2018 11:30,100.675,100.825,100.65,100.775,178,0
LEM18,03-Apr-2018 11:35,100.775,100.775,100.625,100.625,116,0
LEM18,03-Apr-2018 11:40,100.65,100.725,100.45,100.45,178,0
LEM18,03-Apr-2018 11:45,100.45,100.45,100.325,100.4,178,0
LEM18,03-Apr-2018 11:50,100.425,100.475,100.25,100.35,224,0
LEM18,03-Apr-2018 11:55,100.325,100.35,100.225,100.225,232,0
LEM18,03-Apr-2018 12:00,100.225,100.225,100.05,100.1,749,0
LEM18,03-Apr-2018 12:05,100.075,100.275,100.075,100.175,277,0
LEM18,03-Apr-2018 12:10,100.15,100.3,100.15,100.15,360,0
LEM18,03-Apr-2018 12:15,100.15,100.2,99.9,100,1035,0
LEM18,03-Apr-2018 12:20,99.975,100.125,99.975,100.025,470,0
LEM18,03-Apr-2018 12:25,100,100.075,99.85,99.85,781,0
LEM18,03-Apr-2018 12:30,99.85,99.925,99.65,99.725,683,0
LEM18,03-Apr-2018 12:35,99.7,99.875,99.65,99.75,534,0
LEM18,03-Apr-2018 12:40,99.75,99.975,99.75,99.925,368,0
LEM18,03-Apr-2018 12:45,99.9,100.05,99.9,99.95,340,0
LEM18,03-Apr-2018 12:50,99.925,99.925,99.65,99.75,454,0
LEM18,03-Apr-2018 12:55,99.7,99.75,99.55,99.725,2208,0
LEM18,03-Apr-2018 13:00,99.675,99.85,99.65,99.75,653,0
LEM19,03-Apr-2018 09:25,106.7,106.7,106.7,106.7,1,0
LEM19,03-Apr-2018 09:30,106.475,106.475,106.45,106.475,6,0
LEM19,03-Apr-2018 09:35,106.425,106.475,106.425,106.475,4,0
LEM19,03-Apr-2018 09:40,106.575,106.625,106.575,106.625,7,0
LEM19,03-Apr-2018 09:45,106.775,106.875,106.775,106.875,7,0
LEM19,03-Apr-2018 09:55,106.775,106.775,106.775,106.775,1,0
LEM19,03-Apr-2018 10:00,106.775,106.775,106.775,106.775,1,0
LEM19,03-Apr-2018 10:30,106.7,106.7,106.7,106.7,1,0
LEM19,03-Apr-2018 10:50,106.75,106.95,106.75,106.925,21,0
LEM19,03-Apr-2018 11:05,106.925,106.925,106.925,106.925,1,0
LEM19,03-Apr-2018 11:20,107.025,107.025,107.025,107.025,1,0
LEM19,03-Apr-2018 11:30,107.1,107.1,107.1,107.1,2,0
LEM19,03-Apr-2018 11:45,106.85,106.85,106.8,106.8,2,0
LEM19,03-Apr-2018 11:50,106.775,106.775,106.775,106.775,4,0
LEM19,03-Apr-2018 11:55,106.75,106.825,106.75,106.825,2,0
LEM19,03-Apr-2018 12:00,106.825,106.825,106.6,106.625,7,0
LEM19,03-Apr-2018 12:10,106.775,106.8,106.775,106.8,2,0
LEM19,03-Apr-2018 12:15,106.6,106.6,106.6,106.6,2,0
LEM19,03-Apr-2018 12:30,106.65,106.65,106.65,106.65,1,0
LEM19,03-Apr-2018 12:55,106.45,106.575,106.45,106.575,12,0
