Symbol,Date,Open,High,Low,Close,Volume
FHBC.OB,03-Apr-2018 15:40,0.0038,0.0038,0.0038,0.0038,30000
FHLB.OB,03-Apr-2018 14:10,9.78,9.78,9.78,9.78,500
FHRT.OB,03-Apr-2018 13:45,2.45,2.45,2.45,2.45,100
FIBH.OB,03-Apr-2018 12:30,41.5,41.5,41.5,41.5,130
FIEC.OB,03-Apr-2018 09:30,0.041,0.041,0.041,0.041,4990
FIIT.OB,03-Apr-2018 14:40,27.75,27.75,27.75,27.75,150
FIIT.OB,03-Apr-2018 15:00,27.75,27.75,27.75,27.75,605
FINMY.OB,03-Apr-2018 09:40,5.65,5.65,5.65,5.65,866
FINMY.OB,03-Apr-2018 10:50,5.53,5.53,5.53,5.53,153
FINMY.OB,03-Apr-2018 11:25,5.64,5.66,5.63,5.66,3915
FINMY.OB,03-Apr-2018 11:30,5.649,5.66,5.649,5.66,1846
FINMY.OB,03-Apr-2018 11:45,5.6175,5.6175,5.6175,5.6175,1916
FINMY.OB,03-Apr-2018 14:55,5.54,5.54,5.54,5.54,372
FINMY.OB,03-Apr-2018 15:25,5.63,5.63,5.63,5.63,1611
FINMY.OB,03-Apr-2018 15:30,5.63,5.63,5.63,5.63,186
FINMY.OB,03-Apr-2018 15:40,5.63,5.63,5.63,5.63,200
FINMY.OB,03-Apr-2018 15:45,5.6225,5.63,5.6225,5.63,590
FINMY.OB,03-Apr-2018 15:50,5.63,5.63,5.63,5.63,100
FINMY.OB,03-Apr-2018 15:55,5.63,5.63,5.6,5.6,449
FIOGF.OB,03-Apr-2018 09:30,0.521,0.549,0.521,0.549,8603
FIOGF.OB,03-Apr-2018 09:35,0.5371,0.5371,0.5368,0.5368,2600
FIOGF.OB,03-Apr-2018 09:50,0.545,0.545,0.545,0.545,1000
FIOGF.OB,03-Apr-2018 10:00,0.5426,0.5426,0.5426,0.5426,2000
FIOGF.OB,03-Apr-2018 10:05,0.549,0.549,0.549,0.549,1750
FIOGF.OB,03-Apr-2018 10:15,0.549,0.549,0.549,0.549,900
FIOGF.OB,03-Apr-2018 10:25,0.537,0.537,0.537,0.537,350
FIOGF.OB,03-Apr-2018 10:35,0.5499,0.5499,0.5381,0.5381,3000
FIOGF.OB,03-Apr-2018 10:40,0.542,0.542,0.5368,0.5368,10397
FIOGF.OB,03-Apr-2018 12:00,0.54,0.54,0.54,0.54,100
FIOGF.OB,03-Apr-2018 13:35,0.5472,0.5472,0.5472,0.5472,500
FIOGF.OB,03-Apr-2018 13:45,0.544,0.544,0.54,0.54,4100
FIOGF.OB,03-Apr-2018 14:00,0.5368,0.5368,0.5368,0.5368,797
FIOGF.OB,03-Apr-2018 14:10,0.5368,0.5368,0.5368,0.5368,2650
FIOGF.OB,03-Apr-2018 14:30,0.5387,0.5387,0.5379,0.5379,2000
FIOGF.OB,03-Apr-2018 15:30,0.55,0.55,0.55,0.55,1000
FIOGF.OB,03-Apr-2018 15:50,0.55,0.55,0.55,0.55,1800
FIRT.OB,03-Apr-2018 11:25,32.75,32.75,32.75,32.75,100
FIRT.OB,03-Apr-2018 12:00,32.99,33,32.99,33,500
FIRT.OB,03-Apr-2018 12:05,32.99,33,32.99,33,2700
FIRT.OB,03-Apr-2018 13:30,33,33,33,33,880
FISOF.OB,03-Apr-2018 09:50,0.033,0.033,0.033,0.033,4999
FISOF.OB,03-Apr-2018 10:00,0.0281,0.0281,0.0281,0.0281,8000
FISOF.OB,03-Apr-2018 10:10,0.032,0.032,0.032,0.032,37156
FISOF.OB,03-Apr-2018 10:25,0.025,0.025,0.025,0.025,4100
FISOF.OB,03-Apr-2018 10:45,0.033,0.033,0.033,0.033,2500
FISOF.OB,03-Apr-2018 12:15,0.028,0.028,0.028,0.028,33375
FISOF.OB,03-Apr-2018 13:10,0.0329,0.0329,0.0329,0.0329,3893
FISOF.OB,03-Apr-2018 14:45,0.0273,0.0273,0.0273,0.0273,100
FISOF.OB,03-Apr-2018 15:45,0.033,0.033,0.033,0.033,500
FISOF.OB,03-Apr-2018 15:55,0.03,0.033,0.03,0.033,22811
FITX.OB,03-Apr-2018 10:10,0.0001,0.0001,0.0001,0.0001,11800
FITX.OB,03-Apr-2018 10:40,0.0001,0.0001,0.0001,0.0001,300000
FITX.OB,03-Apr-2018 11:10,0.0001,0.0001,0.0001,0.0001,671849
FITX.OB,03-Apr-2018 12:30,0.0001,0.0001,0.0001,0.0001,65651
FITX.OB,03-Apr-2018 14:55,0.0001,0.0001,0.0001,0.0001,14000
FITX.OB,03-Apr-2018 15:25,0.0002,0.0002,0.0002,0.0002,1350
FITX.OB,03-Apr-2018 15:55,0.0001,0.0001,0.0001,0.0001,5000
FJTNY.OB,03-Apr-2018 11:20,8.39,8.39,8.39,8.39,447
FJTNY.OB,03-Apr-2018 14:00,8.25,8.25,8.25,8.25,304
FJTSY.OB,03-Apr-2018 11:25,30.81,30.81,30.81,30.81,148
FJTSY.OB,03-Apr-2018 11:30,30.46,30.81,30.46,30.81,919
FJTSY.OB,03-Apr-2018 13:45,30.67,30.67,30.67,30.67,133
FJTSY.OB,03-Apr-2018 14:45,30.18,30.18,30.18,30.18,192
FJTSY.OB,03-Apr-2018 15:00,30.46,30.46,30.46,30.46,126
FJTSY.OB,03-Apr-2018 15:10,30.46,30.46,30.46,30.46,1654
FJTSY.OB,03-Apr-2018 15:40,30.81,30.81,30.81,30.81,100
FJTSY.OB,03-Apr-2018 15:45,30.81,30.81,30.81,30.81,100
FJTSY.OB,03-Apr-2018 15:50,30.81,30.81,30.46,30.46,509
FJTSY.OB,03-Apr-2018 15:55,30.635,30.635,30.635,30.635,338
FKYS.OB,03-Apr-2018 14:35,27,27,27,27,141
FLCR.OB,03-Apr-2018 12:00,0.0052,0.0052,0.0052,0.0052,100000
FLMTF.OB,03-Apr-2018 13:15,0.0868,0.0868,0.0868,0.0868,290
FLMZF.OB,03-Apr-2018 13:15,0.079,0.079,0.079,0.079,145
FLPC.OB,03-Apr-2018 09:30,0.0011,0.0011,0.0011,0.0011,1000
FLPC.OB,03-Apr-2018 11:10,0.0011,0.0011,0.0011,0.0011,656698
FLPC.OB,03-Apr-2018 12:00,0.0011,0.0011,0.0011,0.0011,220000
FLPC.OB,03-Apr-2018 15:05,0.0011,0.0011,0.0011,0.0011,270000
FLSR.OB,03-Apr-2018 09:30,0.0002,0.0003,0.0002,0.0003,183000
FLSR.OB,03-Apr-2018 09:35,0.0003,0.0003,0.0003,0.0003,3000000
FLSR.OB,03-Apr-2018 09:50,0.0003,0.0003,0.0003,0.0003,1297000
FLSR.OB,03-Apr-2018 09:55,0.0002,0.0002,0.0002,0.0002,100000
FLSR.OB,03-Apr-2018 10:05,0.0002,0.0002,0.0002,0.0002,4000000
FLSR.OB,03-Apr-2018 11:05,0.0003,0.0003,0.0003,0.0003,999999
FLSR.OB,03-Apr-2018 11:15,0.0002,0.0002,0.0002,0.0002,666666
FLSR.OB,03-Apr-2018 11:20,0.0002,0.0002,0.0002,0.0002,1229733
FLSR.OB,03-Apr-2018 11:30,0.0002,0.0002,0.0002,0.0002,1000000
FLSR.OB,03-Apr-2018 11:35,0.0003,0.0003,0.0003,0.0003,2000000
FLSR.OB,03-Apr-2018 11:45,0.0003,0.0003,0.0003,0.0003,4750000
FLSR.OB,03-Apr-2018 12:00,0.0003,0.0003,0.0003,0.0003,150000
FLSR.OB,03-Apr-2018 12:10,0.0003,0.0003,0.0003,0.0003,560000
FLSR.OB,03-Apr-2018 12:30,0.0002,0.0002,0.0002,0.0002,100
FLSR.OB,03-Apr-2018 12:50,0.0003,0.0003,0.0003,0.0003,1000000
FLSR.OB,03-Apr-2018 13:15,0.0003,0.0003,0.0003,0.0003,133333
FLSR.OB,03-Apr-2018 13:40,0.0002,0.0002,0.0002,0.0002,1000000
FLSR.OB,03-Apr-2018 13:55,0.0002,0.0002,0.0002,0.0002,8059578
FLSR.OB,03-Apr-2018 14:20,0.0002,0.0002,0.0002,0.0002,150000
FLSR.OB,03-Apr-2018 14:45,0.0003,0.0003,0.0003,0.0003,1000000
FLSR.OB,03-Apr-2018 14:50,0.0003,0.0003,0.0003,0.0003,620000
FLSR.OB,03-Apr-2018 15:25,0.0003,0.0003,0.0003,0.0003,120000
FLSR.OB,03-Apr-2018 15:30,0.0003,0.0003,0.0003,0.0003,3333333
FLSR.OB,03-Apr-2018 15:35,0.0003,0.0003,0.0003,0.0003,2500000
FLSR.OB,03-Apr-2018 15:50,0.0003,0.0003,0.0003,0.0003,1666666
FLSS.OB,03-Apr-2018 09:30,9.25,9.25,9.25,9.25,100
FLSS.OB,03-Apr-2018 11:35,9,9,9,9,320
FLSS.OB,03-Apr-2018 11:40,9,9,8.04,8.04,1000
FLSS.OB,03-Apr-2018 15:00,8.6,8.6,8.6,8.6,1000
FLSS.OB,03-Apr-2018 15:25,8.1,8.1,8.1,8.1,900
FLSS.OB,03-Apr-2018 15:55,8.6,8.6,8.6,8.6,1000
FLUX.OB,03-Apr-2018 09:40,0.5,0.5,0.5,0.5,100
FLXT.OB,03-Apr-2018 10:25,0.079,0.079,0.079,0.079,3200
FLXT.OB,03-Apr-2018 11:35,0.079,0.079,0.079,0.079,1000
FLXT.OB,03-Apr-2018 13:05,0.0701,0.0701,0.0701,0.0701,30000
FLXT.OB,03-Apr-2018 15:00,0.0691,0.0691,0.069,0.069,25000
FLXT.OB,03-Apr-2018 15:25,0.0785,0.0785,0.0785,0.0785,1000
FLYLF.OB,03-Apr-2018 09:30,1.25,1.25,1.25,1.25,1000
FLYLF.OB,03-Apr-2018 11:25,1.2896,1.2896,1.2896,1.2896,100
FMBL.OB,03-Apr-2018 12:30,7900,7900,7900,7900,1
FMBV.OB,03-Apr-2018 10:35,0.003,0.003,0.003,0.003,6409
FMBV.OB,03-Apr-2018 14:05,0.003,0.003,0.003,0.003,2500
FMCC.OB,03-Apr-2018 09:25,1.54,1.54,1.53,1.53,4000
FMCC.OB,03-Apr-2018 09:30,1.53,1.54,1.53,1.54,59193
FMCC.OB,03-Apr-2018 09:35,1.59,1.59,1.58,1.58,48845
FMCC.OB,03-Apr-2018 09:40,1.59,1.59,1.54,1.56,156665
FMCC.OB,03-Apr-2018 09:45,1.57,1.57,1.56,1.565,30000
FMCC.OB,03-Apr-2018 09:50,1.56,1.56,1.56,1.56,2600
FMCC.OB,03-Apr-2018 09:55,1.58,1.58,1.56,1.57,45985
FMCC.OB,03-Apr-2018 10:00,1.58,1.58,1.56,1.57,31500
FMCC.OB,03-Apr-2018 10:05,1.56,1.565,1.54,1.55,121128
FMCC.OB,03-Apr-2018 10:10,1.54,1.54,1.52,1.53,128699
FMCC.OB,03-Apr-2018 10:15,1.53,1.54,1.53,1.54,2400
FMCC.OB,03-Apr-2018 10:20,1.54,1.54,1.52,1.53,32900
FMCC.OB,03-Apr-2018 10:25,1.525,1.53,1.52,1.52,138677
FMCC.OB,03-Apr-2018 10:30,1.52,1.52,1.5,1.5,61627
FMCC.OB,03-Apr-2018 10:35,1.5,1.5,1.47,1.47,29912
FMCC.OB,03-Apr-2018 10:40,1.47,1.49,1.46,1.4899,3800
FMCC.OB,03-Apr-2018 10:45,1.49,1.5,1.48,1.5,15800
FMCC.OB,03-Apr-2018 10:50,1.52,1.52,1.47,1.47,101737
FMCC.OB,03-Apr-2018 10:55,1.469,1.47,1.45,1.45,23500
FMCC.OB,03-Apr-2018 11:00,1.445,1.46,1.445,1.46,36165
FMCC.OB,03-Apr-2018 11:05,1.465,1.47,1.46,1.47,14411
FMCC.OB,03-Apr-2018 11:10,1.47,1.47,1.47,1.47,200
FMCC.OB,03-Apr-2018 11:15,1.48,1.55,1.4799,1.48,36150
FMCC.OB,03-Apr-2018 11:20,1.48,1.49,1.48,1.49,15500
FMCC.OB,03-Apr-2018 11:25,1.5,1.5,1.49,1.49,20343
FMCC.OB,03-Apr-2018 11:30,1.49,1.49,1.49,1.49,18200
FMCC.OB,03-Apr-2018 11:35,1.4899,1.49,1.48,1.48,30436
FMCC.OB,03-Apr-2018 11:40,1.48,1.48,1.48,1.48,15150
FMCC.OB,03-Apr-2018 11:45,1.48,1.49,1.48,1.49,5000
FMCC.OB,03-Apr-2018 11:50,1.49,1.5,1.49,1.49,3000
FMCC.OB,03-Apr-2018 11:55,1.48,1.48,1.48,1.48,11700
FMCC.OB,03-Apr-2018 12:00,1.47,1.4799,1.47,1.4799,12288
FMCC.OB,03-Apr-2018 12:05,1.475,1.475,1.46,1.46,1000
FMCC.OB,03-Apr-2018 12:10,1.465,1.47,1.46,1.465,11550
FMCC.OB,03-Apr-2018 12:15,1.46,1.46,1.45,1.45,60791
FMCC.OB,03-Apr-2018 12:20,1.46,1.47,1.45,1.47,35611
FMCC.OB,03-Apr-2018 12:25,1.4625,1.465,1.45,1.465,28900
FMCC.OB,03-Apr-2018 12:30,1.46,1.47,1.46,1.46,2550
FMCC.OB,03-Apr-2018 12:35,1.46,1.46,1.46,1.46,4018
FMCC.OB,03-Apr-2018 12:40,1.4501,1.46,1.44,1.455,25000
FMCC.OB,03-Apr-2018 12:45,1.451,1.451,1.44,1.45,30690
FMCC.OB,03-Apr-2018 12:50,1.45,1.45,1.45,1.45,3100
FMCC.OB,03-Apr-2018 12:55,1.45,1.45,1.44,1.44,29200
FMCC.OB,03-Apr-2018 13:00,1.4401,1.4401,1.44,1.44,4000
FMCC.OB,03-Apr-2018 13:05,1.4499,1.45,1.44,1.45,49344
FMCC.OB,03-Apr-2018 13:10,1.4399,1.4399,1.4399,1.4399,1374
FMCC.OB,03-Apr-2018 13:15,1.44,1.44,1.44,1.44,200
FMCC.OB,03-Apr-2018 13:20,1.44,1.46,1.4399,1.46,9133
FMCC.OB,03-Apr-2018 13:25,1.46,1.46,1.46,1.46,200
FMCC.OB,03-Apr-2018 13:35,1.44,1.44,1.44,1.44,3060
FMCC.OB,03-Apr-2018 13:40,1.44,1.46,1.44,1.46,2940
FMCC.OB,03-Apr-2018 13:50,1.455,1.455,1.455,1.455,1369
FMCC.OB,03-Apr-2018 13:55,1.46,1.46,1.46,1.46,6300
FMCC.OB,03-Apr-2018 14:10,1.46,1.46,1.455,1.455,4204
FMCC.OB,03-Apr-2018 14:15,1.454,1.46,1.45,1.45,8601
FMCC.OB,03-Apr-2018 14:20,1.445,1.445,1.44,1.44,5000
FMCC.OB,03-Apr-2018 14:25,1.445,1.445,1.43,1.43,34899
FMCC.OB,03-Apr-2018 14:30,1.44,1.445,1.44,1.44,1964
FMCC.OB,03-Apr-2018 14:35,1.4499,1.4499,1.44,1.44,5700
FMCC.OB,03-Apr-2018 14:40,1.43,1.43,1.43,1.43,400
FMCC.OB,03-Apr-2018 14:45,1.43,1.435,1.43,1.435,770
FMCC.OB,03-Apr-2018 14:50,1.435,1.44,1.435,1.44,10000
FMCC.OB,03-Apr-2018 14:55,1.4499,1.45,1.4498,1.4498,2930
FMCC.OB,03-Apr-2018 15:00,1.43,1.44,1.43,1.44,1970
FMCC.OB,03-Apr-2018 15:05,1.435,1.44,1.42,1.44,50177
FMCC.OB,03-Apr-2018 15:10,1.43,1.45,1.43,1.45,32100
FMCC.OB,03-Apr-2018 15:15,1.43,1.43,1.43,1.43,5100
FMCC.OB,03-Apr-2018 15:20,1.42,1.42,1.42,1.42,920
FMCC.OB,03-Apr-2018 15:25,1.42,1.42,1.42,1.42,20000
FMCC.OB,03-Apr-2018 15:30,1.41,1.41,1.4,1.41,19500
FMCC.OB,03-Apr-2018 15:35,1.41,1.43,1.41,1.43,1860
FMCC.OB,03-Apr-2018 15:40,1.42,1.42,1.41,1.42,13210
FMCC.OB,03-Apr-2018 15:45,1.41,1.4125,1.4,1.405,27390
FMCC.OB,03-Apr-2018 15:50,1.405,1.405,1.4,1.4,10000
FMCC.OB,03-Apr-2018 15:55,1.425,1.43,1.425,1.43,18250
FMCC.OB,03-Apr-2018 16:00,1.42,1.42,1.42,1.42,200
FMCCH.OB,03-Apr-2018 09:45,8,8,8,8,1800
FMCCH.OB,03-Apr-2018 11:00,8,8,8,8,2646
FMCCH.OB,03-Apr-2018 11:30,8,8,8,8,1968
FMCCH.OB,03-Apr-2018 11:35,8,8,8,8,100
FMCCH.OB,03-Apr-2018 11:40,8,8,8,8,300
FMCCI.OB,03-Apr-2018 12:20,8.01,8.01,8.01,8.01,3250
FMCCP.OB,03-Apr-2018 09:40,8.71,8.71,8.71,8.71,300
FMCCP.OB,03-Apr-2018 09:50,8.8,8.8,8.8,8.8,500
FMCCS.OB,03-Apr-2018 13:40,8.48,8.48,8.48,8.48,135
FMCCT.OB,03-Apr-2018 10:55,8.8601,8.8601,8.85,8.85,1790
FMCCT.OB,03-Apr-2018 13:05,8.86,8.8601,8.86,8.86,2156
FMCKI.OB,03-Apr-2018 13:10,4.5701,4.5701,4.56,4.56,1000
FMCKI.OB,03-Apr-2018 15:50,4.69,4.69,4.69,4.69,2000
FMCKI.OB,03-Apr-2018 15:55,4.7,4.7599,4.7,4.7599,3200
FMCKJ.OB,03-Apr-2018 09:30,5.75,5.75,5.75,5.75,5500
FMCKJ.OB,03-Apr-2018 09:40,5.75,5.75,5.75,5.75,4500
FMCKJ.OB,03-Apr-2018 09:45,5.75,5.75,5.75,5.75,3000
FMCKJ.OB,03-Apr-2018 09:50,5.74,5.74,5.74,5.74,100
FMCKJ.OB,03-Apr-2018 10:00,5.76,5.76,5.76,5.76,5100
FMCKJ.OB,03-Apr-2018 10:10,5.76,5.76,5.75,5.75,960
FMCKJ.OB,03-Apr-2018 10:15,5.766,5.766,5.766,5.766,500
FMCKJ.OB,03-Apr-2018 10:20,5.758,5.758,5.758,5.758,900
FMCKJ.OB,03-Apr-2018 10:25,5.76,5.76,5.758,5.758,29325
FMCKJ.OB,03-Apr-2018 11:00,5.75,5.76,5.75,5.76,4300
FMCKJ.OB,03-Apr-2018 11:10,5.76,5.76,5.76,5.76,1700
FMCKJ.OB,03-Apr-2018 11:20,5.75,5.75,5.75,5.75,5000
FMCKJ.OB,03-Apr-2018 11:45,5.75,5.75,5.75,5.75,200
FMCKJ.OB,03-Apr-2018 12:00,5.73,5.75,5.7,5.7,10300
FMCKJ.OB,03-Apr-2018 12:05,5.7,5.7,5.7,5.7,1700
FMCKJ.OB,03-Apr-2018 12:25,5.7,5.7,5.7,5.7,3300
FMCKJ.OB,03-Apr-2018 12:30,5.7,5.73,5.7,5.73,18061
FMCKJ.OB,03-Apr-2018 12:35,5.7,5.7,5.7,5.7,741
FMCKJ.OB,03-Apr-2018 12:55,5.7,5.7,5.7,5.7,100
FMCKJ.OB,03-Apr-2018 13:00,5.7,5.7,5.7,5.7,7100
FMCKJ.OB,03-Apr-2018 13:05,5.7,5.7,5.7,5.7,200
FMCKJ.OB,03-Apr-2018 13:35,5.73,5.73,5.73,5.73,500
FMCKJ.OB,03-Apr-2018 13:40,5.7,5.7,5.7,5.7,800
FMCKJ.OB,03-Apr-2018 13:45,5.7,5.7,5.7,5.7,1000
FMCKJ.OB,03-Apr-2018 13:50,5.73,5.73,5.73,5.73,598
FMCKJ.OB,03-Apr-2018 14:00,5.73,5.73,5.73,5.73,502
FMCKJ.OB,03-Apr-2018 14:15,5.73,5.73,5.73,5.73,100
FMCKJ.OB,03-Apr-2018 15:10,5.7,5.7,5.7,5.7,2600
FMCKJ.OB,03-Apr-2018 15:20,5.7,5.7,5.7,5.7,1900
FMCKJ.OB,03-Apr-2018 15:25,5.7,5.7,5.7,5.7,800
FMCKJ.OB,03-Apr-2018 15:30,5.7,5.7,5.7,5.7,3402
FMCKJ.OB,03-Apr-2018 15:35,5.7,5.7,5.7,5.7,800
FMCKJ.OB,03-Apr-2018 15:40,5.7,5.7,5.7,5.7,2000
FMCKO.OB,03-Apr-2018 09:30,4.4,4.4,4.36,4.36,846
FMCKO.OB,03-Apr-2018 09:40,4.5,4.5,4.41,4.41,800
FMCKO.OB,03-Apr-2018 10:15,4.5,4.5,4.5,4.5,646
FMCKO.OB,03-Apr-2018 10:55,4.5,4.5,4.5,4.5,2454
FMCKP.OB,03-Apr-2018 09:45,8.3,8.3,8.3,8.3,1100
FMCKP.OB,03-Apr-2018 14:55,8.25,8.25,8.25,8.25,411
FMFG.OB,03-Apr-2018 09:30,31.45,31.45,31.45,31.45,100
FMFG.OB,03-Apr-2018 15:10,31.31,31.31,31.31,31.31,113
FNBCQ.OB,03-Apr-2018 12:10,0.028,0.028,0.028,0.028,1896
FNBCQ.OB,03-Apr-2018 12:15,0.028,0.028,0.028,0.028,155
FNBCQ.OB,03-Apr-2018 13:50,0.0329,0.0329,0.0329,0.0329,500
FNBCQ.OB,03-Apr-2018 14:10,0.028,0.028,0.028,0.028,296
FNCSF.OB,03-Apr-2018 09:35,6.681,6.681,6.681,6.681,200
FNCTF.OB,03-Apr-2018 13:05,16.65,16.65,16.65,16.65,414
FNCX.OB,03-Apr-2018 09:30,0.0125,0.0125,0.0125,0.0125,17124
FNCX.OB,03-Apr-2018 09:35,0.0125,0.0125,0.0125,0.0125,3000
FNCX.OB,03-Apr-2018 11:00,0.0111,0.0111,0.0111,0.0111,14453
FNCX.OB,03-Apr-2018 11:10,0.0125,0.0125,0.0125,0.0125,19920
FNCX.OB,03-Apr-2018 11:45,0.0118,0.0118,0.0118,0.0118,1407
FNCX.OB,03-Apr-2018 12:30,0.0111,0.0111,0.0111,0.0111,1000
FNCX.OB,03-Apr-2018 12:45,0.0111,0.0118,0.0111,0.0118,25000
FNCX.OB,03-Apr-2018 12:50,0.0113,0.0113,0.0113,0.0113,10000
FNCX.OB,03-Apr-2018 12:55,0.0111,0.0111,0.0111,0.0111,15000
FNCX.OB,03-Apr-2018 13:00,0.0111,0.0111,0.0111,0.0111,25000
FNCX.OB,03-Apr-2018 13:45,0.0111,0.0111,0.0111,0.0111,8700
FNHI.OB,03-Apr-2018 10:15,0.012,0.012,0.012,0.012,2785
FNHI.OB,03-Apr-2018 11:00,0.012,0.012,0.012,0.012,75256
FNHI.OB,03-Apr-2018 11:05,0.0119,0.0119,0.0119,0.0119,100000
FNHI.OB,03-Apr-2018 11:25,0.0119,0.0119,0.0119,0.0119,100000
FNHI.OB,03-Apr-2018 12:00,0.0118,0.0118,0.0111,0.0111,25000
FNHI.OB,03-Apr-2018 15:50,0.0116,0.0116,0.0116,0.0116,100000
FNHI.OB,03-Apr-2018 15:55,0.0115,0.0115,0.011,0.011,110000
FNLPF.OB,03-Apr-2018 12:50,17.1692,17.1692,17.1692,17.1692,200
FNLPF.OB,03-Apr-2018 13:15,17.16,17.16,17.16,17.16,950
FNMA.OB,03-Apr-2018 09:25,1.62,1.63,1.62,1.63,4800
FNMA.OB,03-Apr-2018 09:30,1.615,1.63,1.61,1.63,98683
FNMA.OB,03-Apr-2018 09:35,1.65,1.67,1.64,1.67,278075
FNMA.OB,03-Apr-2018 09:40,1.66,1.67,1.63,1.65,341159
FNMA.OB,03-Apr-2018 09:45,1.65,1.66,1.645,1.65,147347
FNMA.OB,03-Apr-2018 09:50,1.645,1.65,1.64,1.65,1800
FNMA.OB,03-Apr-2018 09:55,1.66,1.67,1.65,1.65,212108
FNMA.OB,03-Apr-2018 10:00,1.64,1.65,1.63,1.65,132613
FNMA.OB,03-Apr-2018 10:05,1.64,1.645,1.63,1.64,314782
FNMA.OB,03-Apr-2018 10:10,1.6399,1.64,1.59,1.61,200092
FNMA.OB,03-Apr-2018 10:15,1.606,1.62,1.606,1.62,86941
FNMA.OB,03-Apr-2018 10:20,1.615,1.62,1.61,1.6199,13000
FNMA.OB,03-Apr-2018 10:25,1.615,1.62,1.6,1.6,216530
FNMA.OB,03-Apr-2018 10:30,1.6,1.6,1.58,1.585,72982
FNMA.OB,03-Apr-2018 10:35,1.59,1.59,1.55,1.55,61822
FNMA.OB,03-Apr-2018 10:40,1.54,1.58,1.53,1.58,80002
FNMA.OB,03-Apr-2018 10:45,1.59,1.59,1.59,1.59,2500
FNMA.OB,03-Apr-2018 10:50,1.56,1.56,1.53,1.55,55400
FNMA.OB,03-Apr-2018 10:55,1.54,1.55,1.53,1.53,47200
FNMA.OB,03-Apr-2018 11:00,1.53,1.56,1.51,1.55,62384
FNMA.OB,03-Apr-2018 11:05,1.555,1.56,1.53,1.54,101575
FNMA.OB,03-Apr-2018 11:10,1.54,1.55,1.54,1.54,23562
FNMA.OB,03-Apr-2018 11:15,1.56,1.56,1.55,1.55,12100
FNMA.OB,03-Apr-2018 11:20,1.56,1.56,1.55,1.55,16158
FNMA.OB,03-Apr-2018 11:25,1.565,1.57,1.56,1.56,13700
FNMA.OB,03-Apr-2018 11:30,1.565,1.57,1.56,1.56,33200
FNMA.OB,03-Apr-2018 11:35,1.565,1.57,1.55,1.55,42745
FNMA.OB,03-Apr-2018 11:40,1.56,1.56,1.55,1.56,22736
FNMA.OB,03-Apr-2018 11:45,1.57,1.57,1.56,1.56,41200
FNMA.OB,03-Apr-2018 11:50,1.57,1.57,1.55,1.55,11000
FNMA.OB,03-Apr-2018 11:55,1.56,1.56,1.54,1.54,40510
FNMA.OB,03-Apr-2018 12:00,1.54,1.54,1.53,1.54,19175
FNMA.OB,03-Apr-2018 12:05,1.54,1.55,1.53,1.53,45800
FNMA.OB,03-Apr-2018 12:10,1.535,1.54,1.53,1.5325,15500
FNMA.OB,03-Apr-2018 12:15,1.53,1.535,1.52,1.53,40743
FNMA.OB,03-Apr-2018 12:20,1.52,1.53,1.52,1.52,10130
FNMA.OB,03-Apr-2018 12:25,1.5299,1.53,1.52,1.53,5940
FNMA.OB,03-Apr-2018 12:30,1.53,1.53,1.525,1.525,7450
FNMA.OB,03-Apr-2018 12:35,1.52,1.52,1.52,1.52,20000
FNMA.OB,03-Apr-2018 12:40,1.528,1.53,1.52,1.52,21800
FNMA.OB,03-Apr-2018 12:45,1.52,1.52,1.51,1.51,42580
FNMA.OB,03-Apr-2018 12:50,1.51,1.52,1.51,1.52,10100
FNMA.OB,03-Apr-2018 12:55,1.52,1.52,1.51,1.51,15872
FNMA.OB,03-Apr-2018 13:00,1.515,1.515,1.51,1.51,32450
FNMA.OB,03-Apr-2018 13:05,1.5101,1.5199,1.51,1.5199,39201
FNMA.OB,03-Apr-2018 13:10,1.52,1.52,1.51,1.51,1000
FNMA.OB,03-Apr-2018 13:20,1.54,1.54,1.51,1.52,579422
FNMA.OB,03-Apr-2018 13:30,1.53,1.53,1.524,1.524,2745
FNMA.OB,03-Apr-2018 13:35,1.5299,1.53,1.5299,1.53,19575
FNMA.OB,03-Apr-2018 13:40,1.526,1.53,1.52,1.53,5375
FNMA.OB,03-Apr-2018 13:45,1.53,1.53,1.525,1.53,13900
FNMA.OB,03-Apr-2018 13:50,1.53,1.53,1.525,1.53,23225
FNMA.OB,03-Apr-2018 13:55,1.53,1.53,1.524,1.53,11995
FNMA.OB,03-Apr-2018 14:00,1.5299,1.5299,1.5299,1.5299,1470
FNMA.OB,03-Apr-2018 14:05,1.525,1.525,1.52,1.52,10000
FNMA.OB,03-Apr-2018 14:10,1.53,1.53,1.53,1.53,31058
FNMA.OB,03-Apr-2018 14:15,1.52,1.52,1.52,1.52,4730
FNMA.OB,03-Apr-2018 14:20,1.52,1.5299,1.515,1.515,11615
FNMA.OB,03-Apr-2018 14:25,1.515,1.52,1.51,1.52,264304
FNMA.OB,03-Apr-2018 14:30,1.53,1.53,1.5199,1.5199,8900
FNMA.OB,03-Apr-2018 14:35,1.515,1.52,1.515,1.52,28050
FNMA.OB,03-Apr-2018 14:40,1.52,1.53,1.515,1.52,25250
FNMA.OB,03-Apr-2018 14:45,1.515,1.515,1.51,1.51,4000
FNMA.OB,03-Apr-2018 14:50,1.51,1.52,1.506,1.51,89100
FNMA.OB,03-Apr-2018 14:55,1.506,1.54,1.5,1.51,504700
